"","id","cluster","X0","X1","X2","X3","X4"
"1497",1497,"1",0,0,1,0,1
"1498",1498,"1",0,0,1,0,1
"1499",1499,"1",0,0,1,0,1
"1500",1500,"1",0,0,1,0,1
"1501",1501,"1",0,0,1,0,1
"1502",1502,"1",0,0,1,0,1
"1503",1503,"1",0,0,1,0,1
"1504",1504,"1",0,0,1,0,1
"1505",1505,"1",0,0,1,0,1
"1506",1506,"1",0,0,1,0,1
"1507",1507,"1",0,0,1,0,1
"1508",1508,"1",0,0,1,0,1
"1509",1509,"1",0,0,1,0,1
"1510",1510,"1",0,0,1,0,1
"1511",1511,"1",0,0,1,0,1
"1512",1512,"1",0,0,1,0,1
"1513",1513,"1",0,0,1,0,1
"1514",1514,"1",0,0,1,0,1
"1515",1515,"1",0,0,1,0,1
"1516",1516,"1",0,0,1,0,1
"1517",1517,"1",0,0,1,0,1
"1518",1518,"1",0,0,1,0,1
"1519",1519,"1",0,0,1,0,1
"1520",1520,"1",0,0,1,0,1
"1521",1521,"1",0,0,1,0,1
"1522",1522,"1",0,0,1,0,1
"1523",1523,"1",0,0,1,0,1
"1524",1524,"1",0,0,1,0,1
"1525",1525,"1",0,0,1,0,1
"1526",1526,"1",0,0,1,0,1
"1527",1527,"1",0,0,1,0,1
"1528",1528,"1",0,0,1,0,1
"1529",1529,"1",0,0,1,0,1
"1530",1530,"1",0,0,1,0,1
"1531",1531,"1",0,0,1,0,1
"1532",1532,"1",0,0,1,0,1
"1533",1533,"1",0,0,1,0,1
"1534",1534,"1",0,0,1,0,1
"1535",1535,"1",0,0,1,0,1
"1536",1536,"1",0,0,1,0,1
"1537",1537,"1",0,0,1,0,1
"1538",1538,"1",0,0,1,0,1
"1539",1539,"1",0,0,1,0,1
"1540",1540,"1",0,0,1,0,1
"1541",1541,"1",0,0,1,0,1
"1542",1542,"1",0,0,1,0,1
"1543",1543,"1",0,0,1,0,1
"1544",1544,"1",0,0,1,0,1
"1545",1545,"1",0,0,1,0,1
"1546",1546,"1",0,0,1,0,1
"1547",1547,"1",0,0,1,0,1
"1548",1548,"1",0,0,1,0,1
"1549",1549,"1",0,0,1,0,1
"1550",1550,"1",0,0,1,0,1
"1551",1551,"1",0,0,1,0,1
"1552",1552,"1",0,0,1,0,1
"1553",1553,"1",0,0,1,0,1
"1554",1554,"1",0,0,1,0,1
"1555",1555,"1",0,0,1,0,1
"1556",1556,"1",0,0,1,0,1
"1557",1557,"1",0,0,1,0,1
"1558",1558,"1",0,0,1,0,1
"1559",1559,"1",0,0,1,0,1
"1560",1560,"1",0,0,1,0,1
"1561",1561,"1",0,0,1,0,1
"1562",1562,"1",0,0,1,0,1
"1563",1563,"1",0,0,1,0,1
"1564",1564,"1",0,0,1,0,1
"1565",1565,"1",0,0,1,0,1
"1566",1566,"1",0,0,1,0,1
"1567",1567,"1",0,0,1,0,1
"1568",1568,"1",0,0,1,0,1
"1569",1569,"1",0,0,1,0,1
"1570",1570,"1",0,0,1,0,1
"1571",1571,"1",0,0,1,0,1
"1572",1572,"1",0,0,1,0,1
"1573",1573,"1",0,0,1,0,1
"1574",1574,"1",0,0,1,0,1
"1575",1575,"1",0,0,1,0,1
"1576",1576,"1",0,0,1,0,1
"1577",1577,"1",0,0,1,0,1
"1578",1578,"1",0,0,1,0,1
"1579",1579,"1",0,0,1,0,1
"1580",1580,"1",0,0,1,0,1
"1581",1581,"1",0,0,1,0,1
"1582",1582,"1",0,0,1,0,1
"1583",1583,"1",0,0,1,0,1
"1584",1584,"1",0,0,1,0,1
"1585",1585,"1",0,0,1,0,1
"1586",1586,"1",0,0,1,0,1
"1587",1587,"1",0,0,1,0,1
"1588",1588,"1",0,0,1,0,1
"1589",1589,"1",0,0,1,0,1
"1590",1590,"1",0,0,1,0,1
"1591",1591,"1",0,0,1,0,1
"1592",1592,"1",0,0,1,0,1
"1593",1593,"1",0,0,1,0,1
"1594",1594,"1",0,0,1,0,1
"1595",1595,"1",0,0,1,0,1
"1596",1596,"1",0,0,1,0,1
"1597",1597,"1",0,0,1,0,1
"1598",1598,"1",0,0,1,0,1
"1599",1599,"1",0,0,1,0,1
"1600",1600,"1",0,0,1,0,1
"1601",1601,"1",0,0,1,0,1
"1602",1602,"1",0,0,1,0,1
"1603",1603,"1",0,0,1,0,1
"1604",1604,"1",0,0,1,0,1
"1605",1605,"1",0,0,1,0,1
"1606",1606,"1",0,0,1,0,1
"1607",1607,"1",0,0,1,0,1
"1608",1608,"1",0,0,1,0,1
"1609",1609,"1",0,0,1,0,1
"1610",1610,"1",0,0,1,0,1
"1611",1611,"1",0,0,1,0,1
"1612",1612,"1",0,0,1,0,1
"1613",1613,"1",0,0,1,0,1
"1614",1614,"1",0,0,1,0,1
"1615",1615,"1",0,0,1,0,1
"1616",1616,"1",0,0,1,0,1
"1617",1617,"1",0,0,1,0,1
"1618",1618,"1",0,0,1,0,1
"1619",1619,"1",0,0,1,0,1
"1620",1620,"1",0,0,1,1,1
"1621",1621,"1",0,0,1,1,1
"1622",1622,"1",0,0,1,1,1
"1623",1623,"1",0,0,1,1,1
"1624",1624,"1",0,0,1,1,1
"1625",1625,"1",0,0,1,1,1
"1626",1626,"1",0,0,1,1,1
"1627",1627,"1",0,0,1,1,1
"1628",1628,"1",0,0,1,1,1
"1629",1629,"1",0,0,1,1,1
"1630",1630,"1",0,0,1,1,1
"1631",1631,"1",0,0,1,1,1
"1632",1632,"1",0,0,1,1,1
"1633",1633,"1",0,0,1,1,1
"1634",1634,"1",0,0,1,1,1
"1635",1635,"1",0,0,1,1,1
"1636",1636,"1",0,0,1,1,1
"1637",1637,"1",0,0,1,1,1
"1638",1638,"1",0,0,1,1,1
"1639",1639,"1",0,0,1,1,1
"1640",1640,"1",0,1,1,1,1
"1641",1641,"1",0,1,1,1,1
"1642",1642,"1",0,1,1,1,1
"1643",1643,"1",0,1,1,1,1
"1644",1644,"1",0,1,1,1,1
"1645",1645,"1",0,1,1,1,1
"1646",1646,"1",0,1,1,1,1
"1647",1647,"1",0,1,1,1,1
"1648",1648,"1",0,1,1,1,1
"1649",1649,"1",0,1,1,1,1
"1650",1650,"1",0,1,1,1,1
"1651",1651,"1",0,1,1,1,1
"1652",1652,"1",0,1,1,1,1
"1653",1653,"1",0,1,1,1,1
"1654",1654,"1",0,1,1,1,1
"1655",1655,"1",0,1,1,1,1
"1656",1656,"1",0,1,1,1,1
"1657",1657,"1",0,1,1,1,1
"1658",1658,"1",0,1,1,1,1
"1659",1659,"1",0,1,1,1,1
"1660",1660,"1",0,1,1,1,1
"1661",1661,"1",0,1,1,1,1
"1662",1662,"1",0,1,1,1,1
"1663",1663,"1",0,1,1,1,1
"1664",1664,"1",0,1,1,1,1
"1665",1665,"1",0,1,1,1,1
"1666",1666,"1",0,1,1,1,1
"1667",1667,"1",0,1,1,1,1
"1668",1668,"1",0,1,1,1,1
"1669",1669,"1",0,1,1,1,1
"1670",1670,"1",0,1,1,1,1
"1671",1671,"1",0,1,1,1,1
"1672",1672,"1",0,1,1,1,1
"1673",1673,"1",0,1,1,1,1
"1674",1674,"1",0,1,1,1,1
"1675",1675,"1",0,1,1,1,1
"1676",1676,"1",0,1,1,1,1
"1677",1677,"1",0,1,1,1,1
"1678",1678,"1",0,1,1,1,1
"1679",1679,"1",0,1,1,1,1
"1680",1680,"1",0,1,1,1,1
"1681",1681,"1",0,1,1,1,1
"1682",1682,"1",0,1,1,1,1
"1683",1683,"1",0,1,1,1,1
"1684",1684,"1",0,1,1,1,1
"1685",1685,"1",0,1,1,1,1
"1686",1686,"1",0,1,1,1,1
"1687",1687,"1",0,1,1,1,1
"1688",1688,"1",0,1,1,1,1
"1689",1689,"1",0,1,1,1,1
"1690",1690,"1",0,1,1,1,1
"1691",1691,"1",0,1,1,1,1
"1692",1692,"1",0,1,1,1,1
"1693",1693,"1",0,1,1,1,1
"1694",1694,"1",0,1,1,1,1
"1695",1695,"1",0,1,1,1,1
"1696",1696,"1",0,1,1,1,1
"1697",1697,"1",0,1,1,1,1
"1698",1698,"1",0,1,2,1,1
"1699",1699,"1",0,1,2,1,1
"1700",1700,"1",0,1,2,1,1
"1701",1701,"1",0,1,2,1,1
"1702",1702,"1",0,1,2,1,1
"1703",1703,"1",0,1,2,1,1
"1704",1704,"1",0,1,2,1,1
"1705",1705,"1",0,1,2,1,1
"1706",1706,"1",0,1,2,1,1
"1707",1707,"1",0,1,2,1,1
"1708",1708,"1",0,1,2,1,1
"1709",1709,"1",0,1,2,1,1
"1710",1710,"1",0,1,2,1,1
"1711",1711,"1",0,1,2,1,1
"1712",1712,"1",0,1,2,1,1
"1713",1713,"1",0,1,2,1,1
"1714",1714,"1",0,1,2,1,1
"1715",1715,"1",0,1,2,1,1
"1716",1716,"1",0,1,2,1,1
"1717",1717,"1",0,1,2,1,1
"1718",1718,"1",0,1,2,1,1
"1719",1719,"1",0,1,2,1,1
"1720",1720,"1",0,1,2,1,1
"1721",1721,"1",0,1,2,1,1
"1722",1722,"1",0,1,2,1,1
"1723",1723,"1",0,1,2,1,1
"1724",1724,"1",0,1,2,1,1
"1725",1725,"1",0,1,2,1,1
"1726",1726,"1",0,1,2,1,1
"1727",1727,"1",0,1,2,1,1
"1728",1728,"1",0,1,2,1,1
"1729",1729,"1",0,1,2,1,1
"1730",1730,"1",0,1,2,1,1
"1731",1731,"1",0,1,2,1,1
"1732",1732,"1",0,1,2,1,1
"1733",1733,"1",0,1,2,1,1
"1734",1734,"1",0,1,2,1,1
"1735",1735,"1",0,1,2,1,1
"1736",1736,"1",0,1,2,1,1
"1737",1737,"1",0,1,2,1,1
"1738",1738,"1",0,1,2,1,1
"1739",1739,"1",0,1,2,1,1
"1740",1740,"1",0,1,2,1,1
"1741",1741,"1",0,1,2,1,1
"1742",1742,"1",0,1,2,1,1
"1743",1743,"1",0,1,2,1,1
"1744",1744,"1",0,1,2,1,1
"1745",1745,"1",0,1,2,1,1
"1746",1746,"1",0,1,2,1,1
"1747",1747,"1",0,1,2,1,1
"1748",1748,"1",0,1,2,1,1
"1749",1749,"1",0,1,2,1,1
"1750",1750,"1",0,1,2,1,1
"1751",1751,"1",0,1,2,1,1
"1752",1752,"1",0,1,2,1,1
"1753",1753,"1",0,1,2,1,1
"1754",1754,"1",0,1,2,1,1
"1755",1755,"1",0,1,2,1,1
"1756",1756,"1",0,1,2,1,1
"1757",1757,"1",0,1,2,1,1
"1758",1758,"1",0,1,2,1,1
"1759",1759,"1",0,1,2,1,1
"1760",1760,"1",0,1,2,1,1
"1761",1761,"1",0,1,2,1,1
"1762",1762,"1",0,1,2,1,1
"1763",1763,"1",0,1,2,1,1
"1764",1764,"1",0,1,2,1,1
"1765",1765,"1",0,1,2,1,1
"1766",1766,"1",0,1,2,1,1
"1767",1767,"1",0,1,2,1,1
"1768",1768,"1",0,1,2,1,1
"1769",1769,"1",0,1,2,1,1
"1770",1770,"1",0,1,2,1,1
"1771",1771,"1",0,1,2,1,1
"1772",1772,"1",0,1,2,1,1
"1773",1773,"1",0,1,2,1,1
"1774",1774,"1",0,1,2,1,1
"1775",1775,"1",0,1,2,1,1
"1776",1776,"1",0,1,2,1,1
"1777",1777,"1",0,1,2,1,1
"1778",1778,"1",0,1,2,1,1
"1779",1779,"1",0,1,2,2,1
"1780",1780,"1",0,1,2,2,2
"1781",1781,"1",0,1,2,2,2
"1782",1782,"1",0,1,2,2,2
"1783",1783,"1",1,1,2,2,2
"1784",1784,"1",1,1,2,2,2
"1785",1785,"1",1,1,2,2,2
"1786",1786,"1",1,1,2,2,2
"1787",1787,"1",1,1,2,2,2
"1788",1788,"1",1,1,2,2,2
"1789",1789,"1",1,1,2,2,2
"1790",1790,"1",1,1,2,2,2
"1791",1791,"1",1,1,2,2,2
"1792",1792,"1",1,1,2,2,2
"1793",1793,"1",1,1,2,2,2
"1794",1794,"1",1,1,2,2,2
"1795",1795,"1",1,1,2,2,2
"1796",1796,"1",1,1,2,2,2
"1797",1797,"1",1,1,2,2,2
"1798",1798,"1",1,1,2,2,2
"1799",1799,"1",1,1,2,2,2
"1800",1800,"1",1,1,2,2,2
"1801",1801,"1",1,1,2,2,2
"1802",1802,"1",1,1,2,2,2
"1803",1803,"1",1,1,2,2,2
"1804",1804,"1",1,1,2,2,2
"1805",1805,"1",1,1,2,2,2
"1806",1806,"1",1,1,2,2,2
"1807",1807,"1",1,1,2,2,2
"1808",1808,"1",1,1,2,2,2
"1809",1809,"1",1,1,2,2,2
"1810",1810,"1",1,1,2,2,2
"1811",1811,"1",1,1,2,2,2
"1812",1812,"1",1,1,2,2,2
"1813",1813,"1",1,1,2,2,2
"1814",1814,"1",1,1,2,2,2
"1815",1815,"1",1,1,2,2,2
"1816",1816,"1",1,1,2,2,2
"1817",1817,"1",1,1,2,2,2
"1818",1818,"1",1,1,2,2,2
"1819",1819,"1",1,1,2,2,2
"1820",1820,"1",1,1,2,2,2
"1821",1821,"1",1,1,2,2,2
"1822",1822,"1",1,1,2,2,2
"1823",1823,"1",1,1,2,2,2
"1824",1824,"1",1,1,2,2,2
"1825",1825,"1",1,1,2,2,2
"1826",1826,"1",1,1,2,2,2
"1827",1827,"1",1,1,2,2,2
"1828",1828,"1",1,1,2,2,2
"1829",1829,"1",1,1,2,2,2
"1830",1830,"1",1,1,2,2,2
"1831",1831,"1",1,1,2,2,2
"1832",1832,"1",1,1,2,2,2
"1833",1833,"1",1,1,2,2,2
"1834",1834,"1",1,1,2,2,2
"1835",1835,"1",1,1,2,2,2
"1836",1836,"1",1,1,2,2,2
"1837",1837,"1",1,1,2,2,2
"1838",1838,"1",1,1,2,2,2
"1839",1839,"1",1,1,2,2,2
"1840",1840,"1",1,1,2,2,2
"1841",1841,"1",1,1,2,2,2
"1842",1842,"1",1,1,2,2,2
"1843",1843,"1",1,1,2,2,2
"1844",1844,"1",1,1,2,2,2
"1845",1845,"1",1,1,2,2,2
"1846",1846,"1",1,1,2,2,2
"1847",1847,"1",1,1,2,2,2
"1848",1848,"1",1,1,2,2,2
"1849",1849,"1",1,1,2,2,2
"1850",1850,"1",1,1,2,2,2
"1851",1851,"1",1,1,2,2,2
"1852",1852,"1",1,1,2,2,2
"1853",1853,"1",1,1,2,2,2
"1854",1854,"1",1,1,2,2,2
"1855",1855,"1",1,1,2,2,2
"1856",1856,"1",1,1,2,2,2
"1857",1857,"1",1,1,2,2,2
"1858",1858,"1",1,1,2,2,2
"1859",1859,"1",1,1,2,2,2
"1860",1860,"1",1,1,2,2,2
"1861",1861,"1",1,1,2,2,2
"1862",1862,"1",1,1,2,2,2
"1863",1863,"1",1,1,2,2,2
"1864",1864,"1",1,1,2,2,2
"1865",1865,"1",1,1,2,2,2
"1866",1866,"1",1,1,2,2,2
"1867",1867,"1",1,1,2,2,2
"1868",1868,"1",1,1,2,2,2
"1869",1869,"1",1,1,2,2,2
"1870",1870,"1",1,1,2,2,2
"1871",1871,"1",1,1,2,2,2
"1872",1872,"1",1,1,2,2,2
"1873",1873,"1",1,1,2,2,2
"1874",1874,"1",1,1,2,2,2
"1875",1875,"1",1,1,2,2,2
"1876",1876,"1",1,1,2,2,2
"1877",1877,"1",1,1,2,2,2
"1878",1878,"1",1,1,2,2,2
"1879",1879,"1",1,1,2,2,2
"1880",1880,"1",1,1,2,2,2
"1881",1881,"1",1,1,2,2,2
"1882",1882,"1",1,1,2,2,2
"1883",1883,"1",1,1,2,2,2
"1884",1884,"1",1,1,2,2,2
"1885",1885,"1",1,1,2,2,2
"1886",1886,"1",1,1,2,2,2
"1887",1887,"1",1,1,2,2,2
"1888",1888,"1",1,1,2,2,2
"1889",1889,"1",1,1,2,2,2
"1890",1890,"1",1,1,2,2,2
"1891",1891,"1",1,1,2,2,2
"1892",1892,"1",1,1,2,2,2
"1893",1893,"1",1,1,2,2,2
"1894",1894,"1",1,1,2,2,2
"1895",1895,"1",1,1,2,2,2
"1896",1896,"1",1,1,2,2,2
"1897",1897,"1",1,1,2,2,2
"1898",1898,"1",1,1,2,2,2
"1899",1899,"1",1,1,2,2,2
"1900",1900,"1",1,1,2,2,2
"1901",1901,"1",1,1,2,2,2
"1902",1902,"1",1,1,2,2,2
"1903",1903,"1",1,1,2,2,2
"1904",1904,"1",1,1,2,2,2
"1905",1905,"1",1,1,2,2,2
"1906",1906,"1",1,1,2,2,2
"1907",1907,"1",1,1,2,2,2
"1908",1908,"1",1,1,2,2,2
"1909",1909,"1",1,1,2,2,2
"1910",1910,"1",1,1,2,2,2
"1911",1911,"1",1,1,2,2,2
"1912",1912,"1",1,1,2,3,2
"1913",1913,"1",1,1,2,3,2
"1914",1914,"1",1,1,2,3,2
"1915",1915,"1",1,1,2,3,2
"1916",1916,"1",1,1,2,3,2
"1917",1917,"1",1,1,2,3,2
"1918",1918,"1",1,1,2,3,2
"1919",1919,"1",1,1,2,3,2
"1920",1920,"1",1,1,2,3,2
"1921",1921,"1",1,1,2,3,2
"1922",1922,"1",1,1,2,3,2
"1923",1923,"1",1,1,2,3,2
"1924",1924,"1",1,1,2,3,2
"1925",1925,"1",1,1,2,3,2
"1926",1926,"1",1,1,2,3,2
"1927",1927,"1",1,1,2,3,2
"1928",1928,"1",1,1,2,3,2
"1929",1929,"1",1,1,2,3,2
"1930",1930,"1",1,1,2,3,2
"1931",1931,"1",1,1,2,3,2
"1932",1932,"1",1,1,2,3,2
"1933",1933,"1",1,1,2,3,2
"1934",1934,"1",1,1,2,3,2
"1935",1935,"1",1,1,2,3,2
"1936",1936,"1",1,1,2,3,2
"1937",1937,"1",1,1,2,3,2
"1938",1938,"1",1,1,2,3,2
"1939",1939,"1",1,1,2,3,2
"1940",1940,"1",1,1,2,3,2
"1941",1941,"1",1,1,2,3,2
"1942",1942,"1",1,1,2,3,2
"1943",1943,"1",1,1,2,3,3
"1944",1944,"1",1,1,2,3,3
"1945",1945,"1",1,1,2,3,3
"1946",1946,"1",1,1,2,3,3
"1947",1947,"1",1,1,2,3,3
"1948",1948,"1",1,1,2,3,3
"1949",1949,"1",1,1,2,3,3
"1950",1950,"1",1,2,2,3,3
"1951",1951,"1",1,2,2,3,3
"1952",1952,"1",1,2,2,3,3
"1953",1953,"1",1,2,2,3,3
"1954",1954,"1",1,2,2,3,3
"1955",1955,"1",1,2,2,3,3
"1956",1956,"1",1,2,2,3,3
"1957",1957,"1",1,2,2,3,3
"1958",1958,"1",1,2,2,3,3
"1959",1959,"1",1,2,2,3,3
"1960",1960,"1",1,2,2,3,3
"1961",1961,"1",1,2,2,3,3
"1962",1962,"1",1,2,2,3,3
"1963",1963,"1",1,2,2,3,3
"1964",1964,"1",1,2,2,3,3
"1965",1965,"1",1,2,2,3,3
"1966",1966,"1",1,2,2,3,3
"1967",1967,"1",1,2,2,3,3
"1968",1968,"1",1,2,2,3,3
"1969",1969,"1",1,2,2,3,3
"1970",1970,"1",1,2,2,3,3
"1971",1971,"1",1,2,2,3,3
"1972",1972,"1",1,2,2,3,3
"1973",1973,"1",1,2,2,3,3
"1974",1974,"1",1,2,2,3,3
"1975",1975,"1",1,2,2,3,3
"1976",1976,"1",1,2,2,3,3
"1977",1977,"1",1,2,2,3,3
"1978",1978,"1",1,2,2,3,3
"1979",1979,"1",1,2,2,3,3
"1980",1980,"1",1,2,2,3,3
"1981",1981,"1",1,2,2,3,3
"1982",1982,"1",1,2,2,3,3
"1983",1983,"1",1,2,2,3,3
"1984",1984,"1",1,2,2,3,3
"1985",1985,"1",1,2,2,3,3
"1986",1986,"1",1,2,2,3,3
"1987",1987,"1",1,2,2,3,3
"1988",1988,"1",1,2,2,3,3
"1989",1989,"1",1,2,2,3,3
"1990",1990,"1",1,2,2,3,3
"1991",1991,"1",1,2,2,3,3
"1992",1992,"1",1,2,2,3,3
"1993",1993,"1",1,2,2,3,3
"1994",1994,"1",1,2,2,3,3
"1995",1995,"1",1,2,2,3,3
"1996",1996,"1",1,2,2,3,3
"1997",1997,"1",1,2,2,3,3
"1998",1998,"1",1,2,2,3,3
"1999",1999,"1",1,2,2,3,3
"2000",2000,"1",1,2,2,3,3
"2001",2001,"2",0,0,0,0,0
"2002",2002,"2",0,0,0,0,0
"2003",2003,"2",0,0,0,0,0
"2004",2004,"2",0,0,0,0,0
"2005",2005,"2",0,0,0,0,0
"2006",2006,"2",0,0,0,0,0
"2007",2007,"2",0,0,0,0,0
"2008",2008,"2",0,0,0,0,0
"2009",2009,"2",0,0,0,0,0
"2010",2010,"2",0,0,0,0,0
"2011",2011,"2",0,0,0,0,0
"2012",2012,"2",0,0,0,0,0
"2013",2013,"2",0,0,0,0,0
"2014",2014,"2",0,0,0,0,0
"2015",2015,"2",0,0,0,0,0
"2016",2016,"2",0,0,0,0,0
"2017",2017,"2",0,0,0,0,0
"2018",2018,"2",0,0,0,0,0
"2019",2019,"2",0,0,0,0,0
"2020",2020,"2",0,0,0,0,0
"2021",2021,"2",0,0,0,0,0
"2022",2022,"2",0,0,0,0,0
"2023",2023,"2",0,0,0,0,0
"2024",2024,"2",0,0,0,0,0
"2025",2025,"2",0,0,0,0,0
"2026",2026,"2",0,0,0,0,0
"2027",2027,"2",0,0,0,0,0
"2028",2028,"2",0,0,0,0,0
"2029",2029,"2",0,0,0,0,0
"2030",2030,"2",0,0,0,0,0
"2031",2031,"2",0,0,0,0,0
"2032",2032,"2",0,0,0,0,0
"2033",2033,"2",0,0,0,0,0
"2034",2034,"2",0,0,0,0,0
"2035",2035,"2",0,0,0,0,0
"2036",2036,"2",0,0,0,0,0
"2037",2037,"2",0,0,0,0,0
"2038",2038,"2",0,0,0,0,0
"2039",2039,"2",0,0,0,0,0
"2040",2040,"2",0,0,0,0,0
"2041",2041,"2",0,0,0,0,0
"2042",2042,"2",0,0,0,0,0
"2043",2043,"2",0,0,0,0,0
"2044",2044,"2",0,0,0,0,0
"2045",2045,"2",0,0,0,0,0
"2046",2046,"2",0,0,0,0,0
"2047",2047,"2",0,0,0,0,0
"2048",2048,"2",0,0,0,0,0
"2049",2049,"2",0,0,0,0,0
"2050",2050,"2",0,0,0,0,0
"2051",2051,"2",0,0,0,0,0
"2052",2052,"2",0,0,0,0,0
"2053",2053,"2",0,0,0,0,0
"2054",2054,"2",0,0,0,0,0
"2055",2055,"2",0,0,0,0,0
"2056",2056,"2",0,0,0,0,0
"2057",2057,"2",0,0,0,0,0
"2058",2058,"2",0,0,0,0,0
"2059",2059,"2",0,0,0,0,0
"2060",2060,"2",0,0,0,0,0
"2061",2061,"2",0,0,0,0,0
"2062",2062,"2",0,0,0,0,0
"2063",2063,"2",0,0,0,0,0
"2064",2064,"2",0,0,0,0,0
"2065",2065,"2",0,0,0,0,0
"2066",2066,"2",0,0,0,0,0
"2067",2067,"2",0,0,0,0,0
"2068",2068,"2",0,0,0,0,0
"2069",2069,"2",0,0,0,0,0
"2070",2070,"2",0,0,0,0,0
"2071",2071,"2",0,0,0,0,0
"2072",2072,"2",0,0,0,0,0
"2073",2073,"2",0,0,0,0,0
"2074",2074,"2",0,0,0,0,0
"2075",2075,"2",0,0,0,0,0
"2076",2076,"2",0,0,0,0,0
"2077",2077,"2",0,0,0,0,0
"2078",2078,"2",0,0,0,0,0
"2079",2079,"2",0,0,0,0,0
"2080",2080,"2",0,0,0,0,0
"2081",2081,"2",0,0,0,0,0
"2082",2082,"2",0,0,0,0,0
"2083",2083,"2",0,0,0,0,0
"2084",2084,"2",0,0,0,1,0
"2085",2085,"2",0,0,0,1,0
"2086",2086,"2",0,0,0,1,0
"2087",2087,"2",0,0,0,1,0
"2088",2088,"2",0,0,0,1,0
"2089",2089,"2",0,0,0,1,0
"2090",2090,"2",0,0,0,1,0
"2091",2091,"2",0,0,0,1,0
"2092",2092,"2",0,0,0,1,0
"2093",2093,"2",0,0,0,1,0
"2094",2094,"2",0,0,0,1,0
"2095",2095,"2",0,0,0,1,0
"2096",2096,"2",0,0,0,1,0
"2097",2097,"2",0,0,0,1,0
"2098",2098,"2",0,0,0,1,0
"2099",2099,"2",0,0,0,1,0
"2100",2100,"2",0,0,0,1,0
"2101",2101,"2",0,0,0,1,0
"2102",2102,"2",0,0,0,1,0
"2103",2103,"2",0,0,0,1,0
"2104",2104,"2",0,0,0,1,0
"2105",2105,"2",0,0,0,1,0
"2106",2106,"2",0,0,0,1,0
"2107",2107,"2",0,0,0,1,0
"2108",2108,"2",0,0,0,1,0
"2109",2109,"2",0,0,0,1,0
"2110",2110,"2",0,0,0,1,0
"2111",2111,"2",0,0,0,1,0
"2112",2112,"2",0,0,0,1,0
"2113",2113,"2",0,0,0,1,0
"2114",2114,"2",0,0,0,1,0
"2115",2115,"2",1,0,0,1,0
"2116",2116,"2",1,0,0,1,0
"2117",2117,"2",1,0,0,1,0
"2118",2118,"2",1,0,0,1,0
"2119",2119,"2",1,0,0,1,0
"2120",2120,"2",1,0,0,1,0
"2121",2121,"2",1,0,0,1,0
"2122",2122,"2",1,0,0,1,0
"2123",2123,"2",1,0,0,1,0
"2124",2124,"2",1,0,0,1,0
"2125",2125,"2",1,0,0,1,0
"2126",2126,"2",1,0,0,1,0
"2127",2127,"2",1,0,0,1,0
"2128",2128,"2",1,0,0,1,0
"2129",2129,"2",1,0,0,1,0
"2130",2130,"2",1,0,0,1,0
"2131",2131,"2",1,0,0,1,0
"2132",2132,"2",1,0,0,1,0
"2133",2133,"2",1,0,0,1,0
"2134",2134,"2",1,0,0,1,0
"2135",2135,"2",1,0,0,1,0
"2136",2136,"2",1,0,0,1,0
"2137",2137,"2",1,0,0,1,0
"2138",2138,"2",1,0,0,1,0
"2139",2139,"2",1,0,0,1,0
"2140",2140,"2",1,0,0,1,0
"2141",2141,"2",1,0,0,1,0
"2142",2142,"2",1,0,0,1,0
"2143",2143,"2",1,0,0,1,0
"2144",2144,"2",1,0,0,1,0
"2145",2145,"2",1,0,0,1,0
"2146",2146,"2",1,0,0,1,0
"2147",2147,"2",1,0,0,1,0
"2148",2148,"2",1,0,0,1,0
"2149",2149,"2",1,0,0,1,0
"2150",2150,"2",1,0,0,1,0
"2151",2151,"2",1,0,0,1,0
"2152",2152,"2",1,0,0,1,0
"2153",2153,"2",1,0,0,1,0
"2154",2154,"2",1,0,0,1,0
"2155",2155,"2",1,0,0,1,0
"2156",2156,"2",1,0,0,1,0
"2157",2157,"2",1,0,0,1,0
"2158",2158,"2",1,0,0,1,0
"2159",2159,"2",1,0,0,1,0
"2160",2160,"2",1,0,0,1,0
"2161",2161,"2",1,0,0,1,0
"2162",2162,"2",1,0,0,1,0
"2163",2163,"2",1,0,0,1,0
"2164",2164,"2",1,0,0,1,0
"2165",2165,"2",1,0,0,1,0
"2166",2166,"2",1,0,0,1,0
"2167",2167,"2",1,0,0,1,0
"2168",2168,"2",1,0,0,1,0
"2169",2169,"2",1,0,0,1,0
"2170",2170,"2",1,0,0,1,0
"2171",2171,"2",1,0,0,1,0
"2172",2172,"2",1,0,0,1,0
"2173",2173,"2",1,0,0,1,0
"2174",2174,"2",1,0,0,1,0
"2175",2175,"2",1,0,0,1,0
"2176",2176,"2",1,0,0,1,0
"2177",2177,"2",1,0,0,1,0
"2178",2178,"2",1,0,0,1,0
"2179",2179,"2",1,0,0,1,0
"2180",2180,"2",1,0,0,1,0
"2181",2181,"2",1,0,0,1,0
"2182",2182,"2",1,0,0,1,0
"2183",2183,"2",1,0,0,1,0
"2184",2184,"2",1,0,0,1,0
"2185",2185,"2",1,0,0,1,0
"2186",2186,"2",1,0,0,1,0
"2187",2187,"2",1,0,0,1,0
"2188",2188,"2",1,0,0,1,0
"2189",2189,"2",1,0,0,1,0
"2190",2190,"2",1,0,0,1,0
"2191",2191,"2",1,0,0,1,0
"2192",2192,"2",1,0,0,1,0
"2193",2193,"2",1,0,0,1,0
"2194",2194,"2",1,0,0,1,0
