"","id","cluster","X0","X1","X2","X3","X4"
"776",776,"0",1,0,1,2,1
"777",777,"0",1,0,1,2,1
"778",778,"0",1,0,1,2,1
"779",779,"0",1,0,1,2,1
"780",780,"0",1,0,1,2,1
"781",781,"0",1,0,1,2,1
"782",782,"0",1,0,1,2,1
"783",783,"0",1,0,1,2,1
"784",784,"0",1,0,1,2,1
"785",785,"0",1,0,1,2,1
"786",786,"0",1,0,1,2,1
"787",787,"0",1,0,1,2,1
"788",788,"0",1,0,1,2,1
"789",789,"0",1,0,1,2,1
"790",790,"0",1,0,1,2,1
"791",791,"0",1,0,1,2,1
"792",792,"0",1,0,1,2,1
"793",793,"0",1,0,1,2,1
"794",794,"0",1,0,1,2,1
"795",795,"0",1,0,1,2,1
"796",796,"0",1,0,1,2,1
"797",797,"0",1,0,1,2,1
"798",798,"0",1,0,1,2,1
"799",799,"0",1,0,1,2,1
"800",800,"0",1,0,1,2,1
"801",801,"0",1,0,1,2,1
"802",802,"0",1,0,1,2,1
"803",803,"0",1,0,1,2,1
"804",804,"0",1,0,1,2,1
"805",805,"0",1,0,1,2,1
"806",806,"0",1,0,1,2,1
"807",807,"0",1,0,1,2,1
"808",808,"0",1,0,1,2,1
"809",809,"0",1,0,1,2,1
"810",810,"0",1,0,1,2,1
"811",811,"0",1,0,1,2,1
"812",812,"0",1,0,1,2,1
"813",813,"0",1,0,1,2,1
"814",814,"0",1,0,1,2,1
"815",815,"0",1,0,1,2,1
"816",816,"0",1,0,1,2,1
"817",817,"0",1,0,1,2,1
"818",818,"0",1,0,1,2,1
"819",819,"0",1,0,1,2,1
"820",820,"0",1,0,1,2,1
"821",821,"0",1,0,1,2,1
"822",822,"0",1,0,1,2,1
"823",823,"0",1,0,1,2,1
"824",824,"0",1,0,1,2,1
"825",825,"0",1,0,1,2,1
"826",826,"0",1,0,1,2,1
"827",827,"0",1,0,1,2,1
"828",828,"0",1,0,1,2,1
"829",829,"0",1,0,1,2,1
"830",830,"0",1,0,1,2,1
"831",831,"0",1,0,1,2,1
"832",832,"0",1,0,1,2,1
"833",833,"0",1,0,1,2,1
"834",834,"0",1,0,1,2,1
"835",835,"0",1,0,1,2,1
"836",836,"0",1,0,1,2,1
"837",837,"0",1,0,1,2,1
"838",838,"0",1,0,1,2,1
"839",839,"0",1,0,1,2,1
"840",840,"0",1,0,1,2,1
"841",841,"0",1,0,1,2,1
"842",842,"0",1,0,1,2,1
"843",843,"0",1,0,1,2,1
"844",844,"0",1,0,1,2,1
"845",845,"0",1,0,1,2,1
"846",846,"0",1,0,1,2,1
"847",847,"0",1,0,1,2,1
"848",848,"0",1,0,1,2,1
"849",849,"0",1,0,1,2,1
"850",850,"0",1,0,1,2,1
"851",851,"0",1,0,1,2,1
"852",852,"0",1,0,1,2,1
"853",853,"0",1,0,1,2,1
"854",854,"0",1,0,1,2,1
"855",855,"0",1,0,1,2,1
"856",856,"0",1,0,1,2,1
"857",857,"0",1,0,1,2,1
"858",858,"0",1,0,1,2,1
"859",859,"0",1,0,1,2,1
"860",860,"0",1,0,1,2,1
"861",861,"0",1,0,1,2,1
"862",862,"0",1,0,1,2,1
"863",863,"0",1,0,1,2,1
"864",864,"0",1,0,1,2,1
"865",865,"0",1,0,1,2,1
"866",866,"0",1,0,1,2,1
"867",867,"0",1,0,1,2,1
"868",868,"0",1,0,1,2,1
"869",869,"0",1,0,1,2,1
"870",870,"0",1,0,1,2,1
"871",871,"0",1,0,1,2,1
"872",872,"0",1,0,1,2,1
"873",873,"0",1,0,1,2,1
"874",874,"0",1,0,1,2,1
"875",875,"0",1,0,1,2,1
"876",876,"0",1,0,1,2,1
"877",877,"0",1,0,1,2,1
"878",878,"0",1,0,1,2,1
"879",879,"0",1,0,1,2,1
"880",880,"0",1,0,1,2,1
"881",881,"0",1,0,1,2,1
"882",882,"0",1,0,1,2,1
"883",883,"0",1,0,1,2,2
"884",884,"0",1,0,1,2,2
"885",885,"0",1,0,1,2,2
"886",886,"0",1,0,1,2,2
"887",887,"0",1,0,1,2,2
"888",888,"0",1,0,1,2,2
"889",889,"0",1,0,1,2,2
"890",890,"0",1,0,1,2,2
"891",891,"0",1,0,1,2,2
"892",892,"0",1,0,1,2,2
"893",893,"0",1,0,1,2,2
"894",894,"0",1,0,1,2,2
"895",895,"0",1,0,1,2,2
"896",896,"0",1,0,1,2,2
"897",897,"0",1,0,1,2,2
"898",898,"0",1,1,1,2,2
"899",899,"0",1,1,1,2,2
"900",900,"0",1,1,1,2,2
"901",901,"0",1,1,1,2,2
"902",902,"0",1,1,1,2,2
"903",903,"0",1,1,1,2,2
"904",904,"0",1,1,1,2,2
"905",905,"0",1,1,1,2,2
"906",906,"0",1,1,1,2,2
"907",907,"0",1,1,1,2,2
"908",908,"0",1,1,1,2,2
"909",909,"0",1,1,1,2,2
"910",910,"0",1,1,1,2,2
"911",911,"0",1,1,1,2,2
"912",912,"0",1,1,1,2,2
"913",913,"0",1,1,1,2,2
"914",914,"0",1,1,1,2,2
"915",915,"0",1,1,1,2,2
"916",916,"0",1,1,1,2,2
"917",917,"0",1,1,1,2,2
"918",918,"0",1,1,1,2,2
"919",919,"0",1,1,1,2,2
"920",920,"0",1,1,1,2,2
"921",921,"0",1,1,1,2,2
"922",922,"0",1,1,1,2,2
"923",923,"0",1,1,1,2,2
"924",924,"0",1,1,1,2,2
"925",925,"0",1,1,1,2,2
"926",926,"0",1,1,1,2,2
"927",927,"0",1,1,1,2,2
"928",928,"0",1,1,1,2,2
"929",929,"0",1,1,1,2,2
"930",930,"0",1,1,1,2,2
"931",931,"0",1,1,1,2,2
"932",932,"0",1,1,1,2,2
"933",933,"0",1,1,1,2,2
"934",934,"0",1,1,1,2,2
"935",935,"0",1,1,1,2,2
"936",936,"0",1,1,1,2,2
"937",937,"0",1,1,1,2,2
"938",938,"0",1,1,1,2,2
"939",939,"0",1,1,1,2,2
"940",940,"0",1,1,1,2,2
"941",941,"0",1,1,1,2,2
"942",942,"0",1,1,1,2,2
"943",943,"0",1,1,1,2,2
"944",944,"0",1,1,1,2,2
"945",945,"0",1,1,1,2,2
"946",946,"0",1,1,1,2,2
"947",947,"0",1,1,1,2,2
"948",948,"0",1,1,1,2,2
"949",949,"0",1,1,1,2,2
"950",950,"0",1,1,1,2,2
"951",951,"0",1,1,1,2,2
"952",952,"0",1,1,1,2,2
"953",953,"0",1,1,1,2,2
"954",954,"0",1,1,1,2,2
"955",955,"0",1,1,1,2,2
"956",956,"0",1,1,1,2,2
"957",957,"0",1,1,1,2,2
"958",958,"0",1,1,1,2,2
"959",959,"0",1,1,1,2,2
"960",960,"0",1,1,1,2,2
"961",961,"0",1,1,1,2,2
"962",962,"0",1,1,1,2,2
"963",963,"0",1,1,1,2,2
"964",964,"0",1,1,1,2,2
"965",965,"0",1,1,1,2,2
"966",966,"0",1,1,1,2,2
"967",967,"0",1,1,1,2,2
"968",968,"0",1,1,1,2,2
"969",969,"0",1,1,1,2,2
"970",970,"0",1,1,1,2,2
"971",971,"0",1,1,1,2,2
"972",972,"0",1,1,1,2,2
"973",973,"0",1,1,1,2,2
"974",974,"0",1,1,1,2,2
"975",975,"0",1,1,1,2,2
"976",976,"0",1,1,1,3,2
"977",977,"0",1,1,1,3,2
"978",978,"0",1,1,1,3,2
"979",979,"0",1,1,1,3,2
"980",980,"0",1,1,1,3,2
"981",981,"0",1,1,1,3,2
"982",982,"0",1,1,1,3,2
"983",983,"0",1,1,1,3,2
"984",984,"0",1,1,1,3,2
"985",985,"0",1,1,1,3,2
"986",986,"0",1,1,1,3,2
"987",987,"0",1,1,1,3,2
"988",988,"0",1,1,1,3,2
"989",989,"0",1,1,1,3,2
"990",990,"0",1,1,1,3,2
"991",991,"0",1,1,1,3,2
"992",992,"0",1,1,1,3,2
"993",993,"0",1,1,1,3,2
"994",994,"0",1,1,1,3,2
"995",995,"0",1,1,1,3,2
"996",996,"0",1,1,1,3,2
"997",997,"0",1,1,1,3,2
"998",998,"0",1,1,1,3,2
"999",999,"0",1,1,1,3,2
"1000",1000,"0",1,1,1,3,2
"1001",1001,"0",1,1,1,3,2
"1002",1002,"0",1,1,1,3,2
"1003",1003,"0",1,1,1,3,2
"1004",1004,"0",1,1,1,3,2
"1005",1005,"0",1,1,1,3,2
"1006",1006,"0",1,1,1,3,2
"1007",1007,"0",1,1,1,3,2
"1008",1008,"0",1,1,1,3,2
"1009",1009,"0",1,1,1,3,2
"1010",1010,"0",1,1,1,3,2
"1011",1011,"0",1,1,1,3,2
"1012",1012,"0",1,1,1,3,2
"1013",1013,"0",1,1,1,3,2
"1014",1014,"0",1,1,1,3,2
"1015",1015,"0",1,1,1,3,2
"1016",1016,"0",1,1,1,3,2
"1017",1017,"0",1,1,1,3,2
"1018",1018,"0",1,1,1,3,2
"1019",1019,"0",1,1,1,3,2
"1020",1020,"0",1,1,1,3,2
"1021",1021,"0",1,1,1,3,2
"1022",1022,"0",1,1,1,3,2
"1023",1023,"0",1,1,1,3,2
"1024",1024,"0",1,1,1,3,2
"1025",1025,"0",1,1,1,3,2
"1026",1026,"0",1,1,1,3,2
"1027",1027,"0",1,1,1,3,2
"1028",1028,"0",1,1,1,3,2
"1029",1029,"0",1,1,1,3,2
"1030",1030,"0",1,1,1,3,2
"1031",1031,"0",1,1,1,3,2
"1032",1032,"0",1,1,1,3,2
"1033",1033,"0",1,1,1,3,2
"1034",1034,"0",1,1,1,3,2
"1035",1035,"0",1,1,1,3,2
"1036",1036,"0",1,1,1,3,2
"1037",1037,"0",1,1,1,3,2
"1038",1038,"0",1,1,1,3,2
"1039",1039,"0",1,1,1,3,2
"1040",1040,"0",1,1,1,3,2
"1041",1041,"0",1,1,1,3,2
"1042",1042,"0",1,1,1,3,2
"1043",1043,"0",1,1,1,3,2
"1044",1044,"0",1,1,1,3,2
"1045",1045,"0",1,1,1,3,2
"1046",1046,"0",1,1,1,3,2
"1047",1047,"0",1,1,1,3,2
"1048",1048,"0",1,1,1,3,2
"1049",1049,"0",1,1,1,3,2
"1050",1050,"0",1,1,1,3,2
"1051",1051,"0",1,1,1,3,2
"1052",1052,"0",1,1,1,3,2
"1053",1053,"0",1,1,1,3,2
"1054",1054,"0",1,1,1,3,2
"1055",1055,"0",1,1,1,3,2
"1056",1056,"0",1,1,1,3,2
"1057",1057,"0",1,1,1,3,2
"1058",1058,"0",1,1,1,3,2
"1059",1059,"0",1,1,1,3,2
"1060",1060,"0",1,1,1,3,2
"1061",1061,"0",1,1,1,3,2
"1062",1062,"0",1,1,1,3,2
"1063",1063,"0",1,1,1,3,2
"1064",1064,"0",1,1,1,3,2
"1065",1065,"0",1,1,1,3,2
"1066",1066,"0",1,1,1,3,2
"1067",1067,"0",1,1,1,3,2
"1068",1068,"0",1,1,1,3,2
"1069",1069,"0",1,1,1,3,2
"1070",1070,"0",1,1,1,3,2
"1071",1071,"0",1,1,1,3,2
"1072",1072,"0",1,1,1,3,2
"1073",1073,"0",1,1,1,3,2
"1074",1074,"0",1,1,1,3,2
"1075",1075,"0",1,1,1,3,2
"1076",1076,"0",1,1,1,3,2
"1077",1077,"0",1,1,1,3,2
"1078",1078,"0",1,1,1,3,2
"1079",1079,"0",1,1,1,3,2
"1080",1080,"0",1,1,1,3,2
"1081",1081,"0",1,1,1,3,2
"1082",1082,"0",1,1,1,3,2
"1083",1083,"0",1,1,1,3,2
"1084",1084,"0",1,1,1,3,2
"1085",1085,"0",1,1,1,3,2
"1086",1086,"0",1,1,1,3,2
"1087",1087,"0",1,1,1,3,2
"1088",1088,"0",1,1,1,3,2
"1089",1089,"0",1,1,1,3,2
"1090",1090,"0",1,1,1,3,2
"1091",1091,"0",1,1,1,3,2
"1092",1092,"0",1,1,1,3,2
"1093",1093,"0",1,1,1,3,2
"1094",1094,"0",1,1,1,3,2
"1095",1095,"0",1,1,1,3,2
"1096",1096,"0",1,1,1,3,2
"1097",1097,"0",1,1,1,3,2
"1098",1098,"0",1,1,1,3,2
"1099",1099,"0",1,1,1,3,2
"1100",1100,"0",1,1,1,3,2
"1101",1101,"0",1,1,1,3,3
"1102",1102,"0",1,1,1,3,3
"1103",1103,"0",1,1,1,3,3
"1104",1104,"0",1,1,1,3,3
"1105",1105,"0",1,1,1,3,3
"1106",1106,"0",1,1,1,3,3
"1107",1107,"0",1,1,1,3,3
"1108",1108,"0",1,1,1,3,3
"1109",1109,"0",1,1,1,3,3
"1110",1110,"0",1,1,1,3,3
"1111",1111,"0",1,1,1,3,3
"1112",1112,"0",1,1,1,3,3
"1113",1113,"0",1,1,1,3,3
"1114",1114,"0",1,1,1,3,3
"1115",1115,"0",1,1,1,3,3
"1116",1116,"0",1,1,1,3,3
"1117",1117,"0",1,1,1,3,3
"1118",1118,"0",1,1,1,3,3
"1119",1119,"0",1,1,1,3,3
"1120",1120,"0",1,1,1,3,3
"1121",1121,"0",1,1,1,3,3
"1122",1122,"0",1,1,1,3,3
"1123",1123,"0",1,1,1,3,3
"1124",1124,"0",1,1,1,3,3
"1125",1125,"0",1,1,1,3,3
"1126",1126,"0",1,1,1,3,3
"1127",1127,"0",1,1,1,3,3
"1128",1128,"0",1,1,1,3,3
"1129",1129,"0",1,1,1,3,3
"1130",1130,"0",1,1,1,3,3
"1131",1131,"0",1,1,1,3,3
"1132",1132,"0",1,1,1,3,3
"1133",1133,"0",1,1,1,3,3
"1134",1134,"0",1,1,1,3,3
"1135",1135,"0",1,1,1,3,3
"1136",1136,"0",1,1,1,3,3
"1137",1137,"0",1,1,1,3,3
"1138",1138,"0",1,1,1,3,3
"1139",1139,"0",1,1,1,3,3
"1140",1140,"0",1,1,1,3,3
"1141",1141,"0",1,1,1,3,3
"1142",1142,"0",1,1,1,3,3
"1143",1143,"0",1,1,1,3,3
"1144",1144,"0",1,1,1,3,3
"1145",1145,"0",1,1,1,3,3
"1146",1146,"0",1,1,1,3,3
"1147",1147,"0",1,1,1,3,3
"1148",1148,"0",1,1,1,3,3
"1149",1149,"0",1,1,1,3,3
"1150",1150,"0",1,1,1,3,3
"1151",1151,"0",1,1,1,3,3
"1152",1152,"0",1,1,1,3,3
"1153",1153,"0",1,1,1,3,3
"1154",1154,"0",1,1,1,3,3
"1155",1155,"0",1,1,1,3,3
"1156",1156,"0",1,1,1,3,3
"1157",1157,"0",1,1,1,3,3
"1158",1158,"0",1,1,1,3,3
"1159",1159,"0",1,1,1,3,3
"1160",1160,"0",1,1,1,3,3
"1161",1161,"0",1,1,1,3,3
"1162",1162,"0",1,1,1,3,3
"1163",1163,"0",1,1,1,3,3
"1164",1164,"0",1,1,1,3,3
"1165",1165,"0",1,1,1,3,4
"1166",1166,"0",1,1,1,3,4
"1167",1167,"0",1,1,1,3,4
"1168",1168,"0",1,1,2,3,4
"1169",1169,"0",1,1,2,3,4
"1170",1170,"0",1,1,2,3,4
"1171",1171,"0",1,1,2,3,4
"1172",1172,"0",1,1,2,3,4
"1173",1173,"0",1,1,2,3,4
"1174",1174,"0",1,1,2,3,4
"1175",1175,"0",1,1,2,3,4
"1176",1176,"0",1,1,2,3,4
"1177",1177,"0",1,1,2,3,4
"1178",1178,"0",1,1,2,3,4
"1179",1179,"0",1,1,2,3,4
"1180",1180,"0",1,1,2,3,4
"1181",1181,"0",1,1,2,3,4
"1182",1182,"0",1,1,2,3,4
"1183",1183,"0",1,1,2,3,4
"1184",1184,"0",1,1,2,3,4
"1185",1185,"0",1,1,2,3,4
"1186",1186,"0",1,1,2,3,4
"1187",1187,"0",1,1,2,3,4
"1188",1188,"0",1,1,2,3,4
"1189",1189,"0",1,1,2,3,4
"1190",1190,"0",1,1,2,3,4
"1191",1191,"0",1,1,2,3,4
"1192",1192,"0",1,1,2,3,4
"1193",1193,"0",1,1,2,3,4
"1194",1194,"0",1,1,2,3,4
"1195",1195,"0",1,1,2,3,4
"1196",1196,"0",1,1,2,3,4
"1197",1197,"0",1,1,2,3,4
"1198",1198,"0",1,1,2,3,4
"1199",1199,"0",1,1,2,3,4
"1200",1200,"0",1,1,2,3,4
"1201",1201,"0",1,1,2,3,4
"1202",1202,"0",1,1,2,3,4
"1203",1203,"0",1,1,2,3,4
"1204",1204,"0",1,1,2,3,4
"1205",1205,"0",1,1,2,3,4
"1206",1206,"0",1,1,2,3,4
"1207",1207,"0",1,1,2,3,4
"1208",1208,"0",1,1,2,3,4
"1209",1209,"0",1,1,2,3,4
"1210",1210,"0",1,1,2,3,4
"1211",1211,"0",1,1,2,3,4
"1212",1212,"0",1,1,2,3,4
"1213",1213,"0",1,1,2,3,4
"1214",1214,"0",1,1,2,3,4
"1215",1215,"0",1,1,2,3,4
"1216",1216,"0",1,1,2,3,4
"1217",1217,"0",1,1,2,3,4
"1218",1218,"0",1,1,2,3,4
"1219",1219,"0",1,1,2,3,4
"1220",1220,"0",1,1,2,3,4
"1221",1221,"0",1,1,2,3,4
"1222",1222,"0",1,1,2,3,4
"1223",1223,"0",1,2,2,3,4
"1224",1224,"0",1,2,2,3,4
"1225",1225,"0",1,2,2,3,4
"1226",1226,"0",1,2,2,3,4
"1227",1227,"0",1,2,2,3,4
"1228",1228,"0",1,2,2,3,4
"1229",1229,"0",1,2,2,3,4
"1230",1230,"0",1,2,2,3,4
"1231",1231,"0",1,2,2,3,4
"1232",1232,"0",1,2,2,3,4
"1233",1233,"0",1,2,2,3,4
"1234",1234,"0",1,2,2,3,4
"1235",1235,"0",1,2,2,3,4
"1236",1236,"0",1,2,2,3,4
"1237",1237,"0",1,2,2,3,4
"1238",1238,"0",1,2,2,3,4
"1239",1239,"0",1,2,2,3,4
"1240",1240,"0",1,2,2,3,4
"1241",1241,"0",1,2,2,3,4
"1242",1242,"0",1,2,2,3,4
"1243",1243,"0",1,2,2,3,4
"1244",1244,"0",1,2,2,3,4
"1245",1245,"0",1,2,2,3,4
"1246",1246,"0",1,2,2,3,4
"1247",1247,"0",1,2,2,3,4
"1248",1248,"0",1,2,2,3,4
"1249",1249,"0",1,2,2,3,4
"1250",1250,"0",1,2,2,3,4
"1251",1251,"1",0,0,0,0,0
"1252",1252,"1",0,0,0,0,0
"1253",1253,"1",0,0,0,0,0
"1254",1254,"1",0,0,0,0,0
"1255",1255,"1",0,0,0,0,0
"1256",1256,"1",0,0,0,0,0
"1257",1257,"1",0,0,0,0,0
"1258",1258,"1",0,0,0,0,0
"1259",1259,"1",0,0,0,0,0
"1260",1260,"1",0,0,0,0,0
"1261",1261,"1",0,0,0,0,0
"1262",1262,"1",0,0,0,0,0
"1263",1263,"1",0,0,0,0,0
"1264",1264,"1",0,0,0,0,0
"1265",1265,"1",0,0,0,0,0
"1266",1266,"1",0,0,0,0,0
"1267",1267,"1",0,0,0,0,0
"1268",1268,"1",0,0,0,0,0
"1269",1269,"1",0,0,0,0,0
"1270",1270,"1",0,0,0,0,0
"1271",1271,"1",0,0,0,0,0
"1272",1272,"1",0,0,0,0,0
"1273",1273,"1",0,0,0,0,0
"1274",1274,"1",0,0,0,0,0
"1275",1275,"1",0,0,0,0,0
"1276",1276,"1",0,0,0,0,0
"1277",1277,"1",0,0,0,0,0
"1278",1278,"1",0,0,0,0,0
"1279",1279,"1",0,0,0,0,0
"1280",1280,"1",0,0,0,0,0
"1281",1281,"1",0,0,0,0,0
"1282",1282,"1",0,0,0,0,0
"1283",1283,"1",0,0,0,0,0
"1284",1284,"1",0,0,0,0,0
"1285",1285,"1",0,0,0,0,0
"1286",1286,"1",0,0,0,0,0
"1287",1287,"1",0,0,0,0,0
"1288",1288,"1",0,0,0,0,0
"1289",1289,"1",0,0,0,0,0
"1290",1290,"1",0,0,0,0,0
"1291",1291,"1",0,0,0,0,0
"1292",1292,"1",0,0,0,0,0
"1293",1293,"1",0,0,0,0,0
"1294",1294,"1",0,0,0,0,0
"1295",1295,"1",0,0,0,0,0
"1296",1296,"1",0,0,0,0,0
"1297",1297,"1",0,0,0,0,0
"1298",1298,"1",0,0,0,0,0
"1299",1299,"1",0,0,0,0,0
"1300",1300,"1",0,0,0,0,0
"1301",1301,"1",0,0,0,0,0
"1302",1302,"1",0,0,0,0,0
"1303",1303,"1",0,0,0,0,0
"1304",1304,"1",0,0,0,0,0
"1305",1305,"1",0,0,0,0,0
"1306",1306,"1",0,0,0,0,0
"1307",1307,"1",0,0,0,0,0
"1308",1308,"1",0,0,0,0,0
"1309",1309,"1",0,0,0,0,0
"1310",1310,"1",0,0,0,0,0
"1311",1311,"1",0,0,0,0,0
"1312",1312,"1",0,0,0,0,0
"1313",1313,"1",0,0,0,0,0
"1314",1314,"1",0,0,0,0,0
"1315",1315,"1",0,0,0,0,0
"1316",1316,"1",0,0,0,0,0
"1317",1317,"1",0,0,0,0,0
"1318",1318,"1",0,0,0,0,0
"1319",1319,"1",0,0,0,0,0
"1320",1320,"1",0,0,0,0,0
"1321",1321,"1",0,0,0,0,0
"1322",1322,"1",0,0,0,0,0
"1323",1323,"1",0,0,0,0,0
"1324",1324,"1",0,0,0,0,0
"1325",1325,"1",0,0,0,0,0
"1326",1326,"1",0,0,0,0,0
"1327",1327,"1",0,0,0,0,0
"1328",1328,"1",0,0,0,0,0
"1329",1329,"1",0,0,0,0,0
"1330",1330,"1",0,0,0,0,0
"1331",1331,"1",0,0,0,0,0
"1332",1332,"1",0,0,0,0,0
"1333",1333,"1",0,0,0,0,0
"1334",1334,"1",0,0,0,0,0
"1335",1335,"1",0,0,0,0,0
"1336",1336,"1",0,0,0,0,0
"1337",1337,"1",0,0,0,0,0
"1338",1338,"1",0,0,0,0,0
"1339",1339,"1",0,0,0,0,0
"1340",1340,"1",0,0,0,0,0
"1341",1341,"1",0,0,0,0,0
"1342",1342,"1",0,0,0,0,0
"1343",1343,"1",0,0,0,0,0
"1344",1344,"1",0,0,0,0,0
"1345",1345,"1",0,0,0,0,0
"1346",1346,"1",0,0,0,0,0
"1347",1347,"1",0,0,0,0,0
"1348",1348,"1",0,0,0,0,0
"1349",1349,"1",0,0,0,0,0
"1350",1350,"1",0,0,0,0,0
"1351",1351,"1",0,0,0,0,0
"1352",1352,"1",0,0,0,0,0
"1353",1353,"1",0,0,0,0,0
"1354",1354,"1",0,0,0,0,0
"1355",1355,"1",0,0,0,0,0
"1356",1356,"1",0,0,0,0,0
"1357",1357,"1",0,0,0,0,0
"1358",1358,"1",0,0,0,0,0
"1359",1359,"1",0,0,0,0,0
"1360",1360,"1",0,0,0,0,0
"1361",1361,"1",0,0,0,0,0
"1362",1362,"1",0,0,0,0,0
"1363",1363,"1",0,0,0,0,0
"1364",1364,"1",0,0,0,0,0
"1365",1365,"1",0,0,0,0,0
"1366",1366,"1",0,0,0,0,0
"1367",1367,"1",0,0,0,0,0
"1368",1368,"1",0,0,0,0,0
"1369",1369,"1",0,0,0,0,0
"1370",1370,"1",0,0,0,0,0
"1371",1371,"1",0,0,0,0,1
"1372",1372,"1",0,0,0,0,1
"1373",1373,"1",0,0,0,0,1
"1374",1374,"1",0,0,0,0,1
"1375",1375,"1",0,0,0,0,1
"1376",1376,"1",0,0,0,0,1
"1377",1377,"1",0,0,0,0,1
"1378",1378,"1",0,0,0,0,1
"1379",1379,"1",0,0,0,0,1
"1380",1380,"1",0,0,0,0,1
"1381",1381,"1",0,0,0,0,1
"1382",1382,"1",0,0,0,0,1
"1383",1383,"1",0,0,0,0,1
"1384",1384,"1",0,0,0,0,1
"1385",1385,"1",0,0,0,0,1
"1386",1386,"1",0,0,0,0,1
"1387",1387,"1",0,0,0,0,1
"1388",1388,"1",0,0,0,0,1
"1389",1389,"1",0,0,0,0,1
"1390",1390,"1",0,0,0,0,1
"1391",1391,"1",0,0,0,0,1
"1392",1392,"1",0,0,0,0,1
"1393",1393,"1",0,0,0,0,1
"1394",1394,"1",0,0,0,0,1
"1395",1395,"1",0,0,0,0,1
"1396",1396,"1",0,0,0,0,1
"1397",1397,"1",0,0,0,0,1
"1398",1398,"1",0,0,0,0,1
"1399",1399,"1",0,0,0,0,1
"1400",1400,"1",0,0,0,0,1
"1401",1401,"1",0,0,0,0,1
"1402",1402,"1",0,0,0,0,1
"1403",1403,"1",0,0,0,0,1
"1404",1404,"1",0,0,0,0,1
"1405",1405,"1",0,0,0,0,1
"1406",1406,"1",0,0,0,0,1
"1407",1407,"1",0,0,0,0,1
"1408",1408,"1",0,0,0,0,1
"1409",1409,"1",0,0,0,0,1
"1410",1410,"1",0,0,0,0,1
"1411",1411,"1",0,0,0,0,1
"1412",1412,"1",0,0,0,0,1
"1413",1413,"1",0,0,0,0,1
"1414",1414,"1",0,0,0,0,1
"1415",1415,"1",0,0,0,0,1
"1416",1416,"1",0,0,0,0,1
"1417",1417,"1",0,1,0,0,1
"1418",1418,"1",0,1,0,0,1
"1419",1419,"1",0,1,0,0,1
"1420",1420,"1",0,1,0,0,1
"1421",1421,"1",0,1,0,0,1
"1422",1422,"1",0,1,0,0,1
"1423",1423,"1",0,1,0,0,1
"1424",1424,"1",0,1,0,0,1
"1425",1425,"1",0,1,0,0,1
"1426",1426,"1",0,1,0,0,1
"1427",1427,"1",0,1,0,0,1
"1428",1428,"1",0,1,0,0,1
"1429",1429,"1",0,1,0,0,1
"1430",1430,"1",0,1,0,0,1
"1431",1431,"1",0,1,0,0,1
"1432",1432,"1",0,1,0,0,1
"1433",1433,"1",0,1,0,0,1
"1434",1434,"1",0,1,0,0,1
"1435",1435,"1",0,1,0,0,1
"1436",1436,"1",0,1,0,0,1
"1437",1437,"1",0,1,0,0,1
"1438",1438,"1",0,1,0,0,1
"1439",1439,"1",0,1,0,0,1
"1440",1440,"1",0,1,0,0,1
"1441",1441,"1",0,1,0,0,1
"1442",1442,"1",0,1,0,0,1
"1443",1443,"1",0,1,0,0,1
"1444",1444,"1",0,1,0,0,1
"1445",1445,"1",0,1,0,0,1
"1446",1446,"1",0,1,0,0,1
"1447",1447,"1",0,1,0,0,1
"1448",1448,"1",0,1,0,0,1
"1449",1449,"1",0,1,0,0,1
"1450",1450,"1",0,1,0,0,1
"1451",1451,"1",0,1,0,0,1
"1452",1452,"1",0,1,0,0,1
"1453",1453,"1",0,1,0,0,1
"1454",1454,"1",0,1,0,0,1
"1455",1455,"1",0,1,0,0,1
"1456",1456,"1",0,1,0,0,1
"1457",1457,"1",0,1,0,0,1
"1458",1458,"1",0,1,0,0,1
"1459",1459,"1",0,1,0,0,1
"1460",1460,"1",0,1,0,0,1
"1461",1461,"1",0,1,0,0,1
"1462",1462,"1",0,1,0,0,1
"1463",1463,"1",0,1,0,0,1
"1464",1464,"1",0,1,0,0,1
"1465",1465,"1",0,1,0,0,1
"1466",1466,"1",0,1,0,0,1
"1467",1467,"1",0,1,0,0,1
"1468",1468,"1",0,1,0,0,1
"1469",1469,"1",0,1,0,0,1
"1470",1470,"1",0,1,0,0,1
"1471",1471,"1",0,1,0,0,1
"1472",1472,"1",0,1,0,0,1
"1473",1473,"1",0,1,0,0,1
"1474",1474,"1",0,1,0,0,1
"1475",1475,"1",0,1,0,0,1
"1476",1476,"1",0,1,0,0,1
"1477",1477,"1",0,1,0,0,1
"1478",1478,"1",0,1,0,0,1
"1479",1479,"1",0,1,0,0,1
"1480",1480,"1",0,1,0,0,1
"1481",1481,"1",0,1,0,0,1
"1482",1482,"1",0,1,0,0,1
"1483",1483,"1",0,1,0,0,1
"1484",1484,"1",0,1,0,0,1
"1485",1485,"1",0,1,0,0,1
"1486",1486,"1",0,1,0,0,1
"1487",1487,"1",0,1,0,0,1
"1488",1488,"1",0,1,0,0,1
"1489",1489,"1",0,1,0,0,1
"1490",1490,"1",0,1,0,0,1
"1491",1491,"1",0,1,0,0,1
"1492",1492,"1",0,1,0,0,1
"1493",1493,"1",0,1,0,0,1
"1494",1494,"1",0,1,0,0,1
"1495",1495,"1",0,1,0,0,1
"1496",1496,"1",0,1,0,0,1
